3.242547065019607544e-02,0.000000000000000000e+00,3.500000000000000000e+04,0.000000000000000000e+00
1.227097772061824799e-02,0.000000000000000000e+00,3.550000000000000000e+04,0.000000000000000000e+00
1.805102080106735229e-02,0.000000000000000000e+00,3.600000000000000000e+04,0.000000000000000000e+00
5.454780906438827515e-02,0.000000000000000000e+00,3.650000000000000000e+04,0.000000000000000000e+00
2.881118282675743103e-02,0.000000000000000000e+00,3.700000000000000000e+04,0.000000000000000000e+00
3.705642372369766235e-02,0.000000000000000000e+00,3.750000000000000000e+04,0.000000000000000000e+00
2.278313972055912018e-02,0.000000000000000000e+00,3.800000000000000000e+04,0.000000000000000000e+00
1.380998641252517700e-01,0.000000000000000000e+00,3.850000000000000000e+04,0.000000000000000000e+00
2.166393958032131195e-02,0.000000000000000000e+00,3.900000000000000000e+04,0.000000000000000000e+00
3.177670761942863464e-02,0.000000000000000000e+00,3.950000000000000000e+04,0.000000000000000000e+00
7.196794450283050537e-02,0.000000000000000000e+00,4.000000000000000000e+04,0.000000000000000000e+00
1.966063380241394043e-01,0.000000000000000000e+00,4.050000000000000000e+04,0.000000000000000000e+00
2.484819106757640839e-02,0.000000000000000000e+00,4.100000000000000000e+04,0.000000000000000000e+00
6.628315150737762451e-02,0.000000000000000000e+00,4.150000000000000000e+04,0.000000000000000000e+00
6.995262205600738525e-02,0.000000000000000000e+00,4.200000000000000000e+04,0.000000000000000000e+00
1.145418547093868256e-02,0.000000000000000000e+00,4.250000000000000000e+04,0.000000000000000000e+00
3.390163183212280273e-02,0.000000000000000000e+00,4.300000000000000000e+04,0.000000000000000000e+00
3.252554312348365784e-02,0.000000000000000000e+00,4.350000000000000000e+04,0.000000000000000000e+00
4.403977096080780029e-02,0.000000000000000000e+00,4.400000000000000000e+04,0.000000000000000000e+00
1.499752607196569443e-02,0.000000000000000000e+00,4.450000000000000000e+04,0.000000000000000000e+00
6.344553083181381226e-02,0.000000000000000000e+00,4.500000000000000000e+04,0.000000000000000000e+00
2.804161235690116882e-02,0.000000000000000000e+00,4.550000000000000000e+04,0.000000000000000000e+00
1.679913103580474854e-01,0.000000000000000000e+00,4.600000000000000000e+04,0.000000000000000000e+00
2.479203045368194580e-02,0.000000000000000000e+00,4.650000000000000000e+04,0.000000000000000000e+00
9.121838025748729706e-03,0.000000000000000000e+00,4.700000000000000000e+04,0.000000000000000000e+00
9.917044080793857574e-03,0.000000000000000000e+00,4.750000000000000000e+04,0.000000000000000000e+00
1.575219258666038513e-02,0.000000000000000000e+00,4.800000000000000000e+04,0.000000000000000000e+00
2.938838303089141846e-02,0.000000000000000000e+00,4.850000000000000000e+04,0.000000000000000000e+00
4.023201391100883484e-02,0.000000000000000000e+00,4.900000000000000000e+04,0.000000000000000000e+00
3.830921649932861328e-02,0.000000000000000000e+00,4.950000000000000000e+04,0.000000000000000000e+00
1.678917743265628815e-02,0.000000000000000000e+00,5.000000000000000000e+04,0.000000000000000000e+00
5.633236374706029892e-03,0.000000000000000000e+00,5.050000000000000000e+04,0.000000000000000000e+00
1.470184512436389923e-02,0.000000000000000000e+00,5.100000000000000000e+04,0.000000000000000000e+00
1.494935806840658188e-02,0.000000000000000000e+00,5.150000000000000000e+04,0.000000000000000000e+00
3.034788742661476135e-02,0.000000000000000000e+00,5.200000000000000000e+04,0.000000000000000000e+00
1.708530634641647339e-02,0.000000000000000000e+00,5.250000000000000000e+04,0.000000000000000000e+00
6.048107147216796875e-02,0.000000000000000000e+00,5.300000000000000000e+04,0.000000000000000000e+00
1.297450531274080276e-02,0.000000000000000000e+00,5.350000000000000000e+04,0.000000000000000000e+00
7.968671619892120361e-02,0.000000000000000000e+00,5.400000000000000000e+04,0.000000000000000000e+00
9.837443009018898010e-03,0.000000000000000000e+00,5.450000000000000000e+04,0.000000000000000000e+00
1.524994336068630219e-02,0.000000000000000000e+00,5.500000000000000000e+04,0.000000000000000000e+00
1.158570963889360428e-02,0.000000000000000000e+00,5.550000000000000000e+04,0.000000000000000000e+00
1.134041324257850647e-02,0.000000000000000000e+00,5.600000000000000000e+04,0.000000000000000000e+00
1.360708028078079224e-01,0.000000000000000000e+00,5.650000000000000000e+04,0.000000000000000000e+00
4.535746946930885315e-02,0.000000000000000000e+00,5.700000000000000000e+04,0.000000000000000000e+00
6.319785118103027344e-02,0.000000000000000000e+00,5.750000000000000000e+04,0.000000000000000000e+00
6.661602295935153961e-03,0.000000000000000000e+00,5.800000000000000000e+04,0.000000000000000000e+00
2.022487297654151917e-02,0.000000000000000000e+00,5.850000000000000000e+04,0.000000000000000000e+00
2.892259880900382996e-02,0.000000000000000000e+00,5.900000000000000000e+04,0.000000000000000000e+00
2.114844135940074921e-02,0.000000000000000000e+00,5.950000000000000000e+04,0.000000000000000000e+00
2.381581813097000122e-02,0.000000000000000000e+00,6.000000000000000000e+04,0.000000000000000000e+00
9.380927681922912598e-02,0.000000000000000000e+00,6.050000000000000000e+04,0.000000000000000000e+00
1.282468624413013458e-02,0.000000000000000000e+00,6.100000000000000000e+04,0.000000000000000000e+00
4.163503274321556091e-02,0.000000000000000000e+00,6.150000000000000000e+04,0.000000000000000000e+00
3.210559114813804626e-02,0.000000000000000000e+00,6.200000000000000000e+04,0.000000000000000000e+00
6.381839513778686523e-02,0.000000000000000000e+00,6.250000000000000000e+04,0.000000000000000000e+00
3.710773214697837830e-02,0.000000000000000000e+00,6.300000000000000000e+04,0.000000000000000000e+00
1.033156663179397583e-01,0.000000000000000000e+00,6.350000000000000000e+04,0.000000000000000000e+00
2.525505982339382172e-02,0.000000000000000000e+00,6.400000000000000000e+04,0.000000000000000000e+00
1.039440650492906570e-02,0.000000000000000000e+00,6.450000000000000000e+04,0.000000000000000000e+00
1.929414458572864532e-02,0.000000000000000000e+00,6.500000000000000000e+04,0.000000000000000000e+00
6.391577888280153275e-03,0.000000000000000000e+00,6.550000000000000000e+04,0.000000000000000000e+00
1.660095155239105225e-02,0.000000000000000000e+00,6.600000000000000000e+04,0.000000000000000000e+00
9.396702051162719727e-03,0.000000000000000000e+00,6.650000000000000000e+04,0.000000000000000000e+00
2.552233636379241943e-02,0.000000000000000000e+00,6.700000000000000000e+04,0.000000000000000000e+00
6.592399626970291138e-02,0.000000000000000000e+00,6.750000000000000000e+04,0.000000000000000000e+00
6.090364232659339905e-02,0.000000000000000000e+00,6.800000000000000000e+04,0.000000000000000000e+00
2.759746462106704712e-02,0.000000000000000000e+00,6.850000000000000000e+04,0.000000000000000000e+00
2.768554538488388062e-02,0.000000000000000000e+00,6.900000000000000000e+04,0.000000000000000000e+00
1.920608617365360260e-02,0.000000000000000000e+00,6.950000000000000000e+04,0.000000000000000000e+00
2.245898172259330750e-02,0.000000000000000000e+00,7.000000000000000000e+04,0.000000000000000000e+00
5.715877562761306763e-02,0.000000000000000000e+00,7.050000000000000000e+04,0.000000000000000000e+00
4.756742715835571289e-02,0.000000000000000000e+00,7.100000000000000000e+04,0.000000000000000000e+00
1.624347865581512451e-01,0.000000000000000000e+00,7.150000000000000000e+04,0.000000000000000000e+00
4.898883402347564697e-02,0.000000000000000000e+00,7.200000000000000000e+04,0.000000000000000000e+00
2.572986856102943420e-02,0.000000000000000000e+00,7.250000000000000000e+04,0.000000000000000000e+00
3.395365551114082336e-02,0.000000000000000000e+00,7.300000000000000000e+04,0.000000000000000000e+00
2.744463086128234863e-02,0.000000000000000000e+00,7.350000000000000000e+04,0.000000000000000000e+00
3.457751125097274780e-02,0.000000000000000000e+00,7.400000000000000000e+04,0.000000000000000000e+00
2.218009904026985168e-02,0.000000000000000000e+00,7.450000000000000000e+04,0.000000000000000000e+00
1.516707148402929306e-02,0.000000000000000000e+00,7.500000000000000000e+04,0.000000000000000000e+00
1.135425493121147156e-01,0.000000000000000000e+00,7.550000000000000000e+04,0.000000000000000000e+00
4.923457652330398560e-02,0.000000000000000000e+00,7.600000000000000000e+04,0.000000000000000000e+00
2.203690260648727417e-02,0.000000000000000000e+00,7.650000000000000000e+04,0.000000000000000000e+00
1.726737618446350098e-02,0.000000000000000000e+00,7.700000000000000000e+04,0.000000000000000000e+00
3.371467813849449158e-02,0.000000000000000000e+00,7.750000000000000000e+04,0.000000000000000000e+00
3.367515653371810913e-02,0.000000000000000000e+00,7.800000000000000000e+04,0.000000000000000000e+00
9.498257189989089966e-03,0.000000000000000000e+00,7.850000000000000000e+04,0.000000000000000000e+00
1.300247572362422943e-02,0.000000000000000000e+00,7.900000000000000000e+04,0.000000000000000000e+00
1.379283610731363297e-02,0.000000000000000000e+00,7.950000000000000000e+04,0.000000000000000000e+00
1.552999392151832581e-02,0.000000000000000000e+00,8.000000000000000000e+04,0.000000000000000000e+00
3.806747496128082275e-01,0.000000000000000000e+00,8.050000000000000000e+04,0.000000000000000000e+00
2.223271131515502930e-02,0.000000000000000000e+00,8.100000000000000000e+04,0.000000000000000000e+00
2.345012500882148743e-02,0.000000000000000000e+00,8.150000000000000000e+04,0.000000000000000000e+00
1.090922765433788300e-02,0.000000000000000000e+00,8.200000000000000000e+04,0.000000000000000000e+00
1.210656203329563141e-02,0.000000000000000000e+00,8.250000000000000000e+04,0.000000000000000000e+00
4.456506967544555664e-01,0.000000000000000000e+00,8.300000000000000000e+04,0.000000000000000000e+00
3.209822997450828552e-02,0.000000000000000000e+00,8.350000000000000000e+04,0.000000000000000000e+00
1.121308505535125732e-01,0.000000000000000000e+00,8.400000000000000000e+04,0.000000000000000000e+00
1.307704150676727295e-01,0.000000000000000000e+00,8.450000000000000000e+04,0.000000000000000000e+00
6.400050967931747437e-02,0.000000000000000000e+00,8.500000000000000000e+04,0.000000000000000000e+00
5.578221287578344345e-03,0.000000000000000000e+00,8.550000000000000000e+04,0.000000000000000000e+00
3.693979233503341675e-02,0.000000000000000000e+00,8.600000000000000000e+04,0.000000000000000000e+00
8.407704532146453857e-03,0.000000000000000000e+00,8.650000000000000000e+04,0.000000000000000000e+00
1.515487954020500183e-02,0.000000000000000000e+00,8.700000000000000000e+04,0.000000000000000000e+00
3.457213193178176880e-02,0.000000000000000000e+00,8.750000000000000000e+04,0.000000000000000000e+00
1.933057606220245361e-02,0.000000000000000000e+00,8.800000000000000000e+04,0.000000000000000000e+00
2.055303566157817841e-02,0.000000000000000000e+00,8.850000000000000000e+04,0.000000000000000000e+00
2.102287672460079193e-02,0.000000000000000000e+00,8.900000000000000000e+04,0.000000000000000000e+00
1.110786758363246918e-02,0.000000000000000000e+00,8.950000000000000000e+04,0.000000000000000000e+00
2.506173774600028992e-02,0.000000000000000000e+00,9.000000000000000000e+04,0.000000000000000000e+00
5.553623288869857788e-02,0.000000000000000000e+00,9.050000000000000000e+04,0.000000000000000000e+00
2.332794293761253357e-02,0.000000000000000000e+00,9.100000000000000000e+04,0.000000000000000000e+00
1.325019355863332748e-02,0.000000000000000000e+00,9.150000000000000000e+04,0.000000000000000000e+00
6.001597642898559570e-02,0.000000000000000000e+00,9.200000000000000000e+04,0.000000000000000000e+00
1.066351681947708130e-02,0.000000000000000000e+00,9.250000000000000000e+04,0.000000000000000000e+00
3.411950916051864624e-02,0.000000000000000000e+00,9.300000000000000000e+04,0.000000000000000000e+00
6.264623999595642090e-02,0.000000000000000000e+00,9.350000000000000000e+04,0.000000000000000000e+00
3.325807675719261169e-02,0.000000000000000000e+00,9.400000000000000000e+04,0.000000000000000000e+00
2.444809973239898682e-01,0.000000000000000000e+00,9.450000000000000000e+04,0.000000000000000000e+00
9.058325551450252533e-03,0.000000000000000000e+00,9.500000000000000000e+04,0.000000000000000000e+00
1.004019193351268768e-02,0.000000000000000000e+00,9.550000000000000000e+04,0.000000000000000000e+00
2.191007323563098907e-02,0.000000000000000000e+00,9.600000000000000000e+04,0.000000000000000000e+00
3.496062010526657104e-02,0.000000000000000000e+00,9.650000000000000000e+04,0.000000000000000000e+00
1.570269465446472168e-02,0.000000000000000000e+00,9.700000000000000000e+04,0.000000000000000000e+00
5.865405313670635223e-03,0.000000000000000000e+00,9.750000000000000000e+04,0.000000000000000000e+00
1.533189117908477783e-01,0.000000000000000000e+00,9.800000000000000000e+04,0.000000000000000000e+00
1.085972040891647339e-02,0.000000000000000000e+00,9.850000000000000000e+04,0.000000000000000000e+00
1.944348402321338654e-02,0.000000000000000000e+00,9.900000000000000000e+04,0.000000000000000000e+00
4.324386361986398697e-03,0.000000000000000000e+00,9.950000000000000000e+04,0.000000000000000000e+00
1.205285266041755676e-02,0.000000000000000000e+00,1.000000000000000000e+05,0.000000000000000000e+00
2.522243000566959381e-02,0.000000000000000000e+00,1.005000000000000000e+05,0.000000000000000000e+00
5.055965390056371689e-03,0.000000000000000000e+00,1.010000000000000000e+05,0.000000000000000000e+00
2.143066190183162689e-02,0.000000000000000000e+00,1.015000000000000000e+05,0.000000000000000000e+00
1.661959476768970490e-02,0.000000000000000000e+00,1.020000000000000000e+05,0.000000000000000000e+00
7.183940615504980087e-03,0.000000000000000000e+00,1.025000000000000000e+05,0.000000000000000000e+00
1.076883226633071899e-01,0.000000000000000000e+00,1.030000000000000000e+05,0.000000000000000000e+00
4.690129682421684265e-02,0.000000000000000000e+00,1.035000000000000000e+05,0.000000000000000000e+00
5.285846814513206482e-02,0.000000000000000000e+00,1.040000000000000000e+05,0.000000000000000000e+00
1.854962296783924103e-02,0.000000000000000000e+00,1.045000000000000000e+05,0.000000000000000000e+00
8.776443079113960266e-03,0.000000000000000000e+00,1.050000000000000000e+05,0.000000000000000000e+00
5.896315909922122955e-03,0.000000000000000000e+00,1.055000000000000000e+05,0.000000000000000000e+00
1.263404637575149536e-02,0.000000000000000000e+00,1.060000000000000000e+05,0.000000000000000000e+00
3.419645503163337708e-02,0.000000000000000000e+00,1.065000000000000000e+05,0.000000000000000000e+00
5.487144365906715393e-02,0.000000000000000000e+00,1.070000000000000000e+05,0.000000000000000000e+00
3.977384045720100403e-02,0.000000000000000000e+00,1.075000000000000000e+05,0.000000000000000000e+00
7.885310053825378418e-02,0.000000000000000000e+00,1.080000000000000000e+05,0.000000000000000000e+00
7.487274706363677979e-02,0.000000000000000000e+00,1.085000000000000000e+05,0.000000000000000000e+00
4.120616242289543152e-02,0.000000000000000000e+00,1.090000000000000000e+05,0.000000000000000000e+00
2.503753453493118286e-02,0.000000000000000000e+00,1.095000000000000000e+05,0.000000000000000000e+00
2.682745829224586487e-02,0.000000000000000000e+00,1.100000000000000000e+05,0.000000000000000000e+00
4.973183572292327881e-02,0.000000000000000000e+00,1.105000000000000000e+05,0.000000000000000000e+00
1.689969375729560852e-02,0.000000000000000000e+00,1.110000000000000000e+05,0.000000000000000000e+00
2.731313370168209076e-02,0.000000000000000000e+00,1.115000000000000000e+05,0.000000000000000000e+00
4.187864810228347778e-02,0.000000000000000000e+00,1.120000000000000000e+05,0.000000000000000000e+00
1.992291510105133057e-01,0.000000000000000000e+00,1.125000000000000000e+05,0.000000000000000000e+00
4.926332086324691772e-02,0.000000000000000000e+00,1.130000000000000000e+05,0.000000000000000000e+00
1.600106805562973022e-02,0.000000000000000000e+00,1.135000000000000000e+05,0.000000000000000000e+00
3.282378986477851868e-02,0.000000000000000000e+00,1.140000000000000000e+05,0.000000000000000000e+00
7.920900359749794006e-03,0.000000000000000000e+00,1.145000000000000000e+05,0.000000000000000000e+00
1.031002923846244812e-01,0.000000000000000000e+00,1.150000000000000000e+05,0.000000000000000000e+00
1.622850447893142700e-02,0.000000000000000000e+00,1.155000000000000000e+05,0.000000000000000000e+00
5.549514200538396835e-03,0.000000000000000000e+00,1.160000000000000000e+05,0.000000000000000000e+00
2.318656444549560547e-02,0.000000000000000000e+00,1.165000000000000000e+05,0.000000000000000000e+00
2.219318598508834839e-02,0.000000000000000000e+00,1.170000000000000000e+05,0.000000000000000000e+00
2.074925415217876434e-02,0.000000000000000000e+00,1.175000000000000000e+05,0.000000000000000000e+00
1.797413080930709839e-02,0.000000000000000000e+00,1.180000000000000000e+05,0.000000000000000000e+00
3.032098338007926941e-02,0.000000000000000000e+00,1.185000000000000000e+05,0.000000000000000000e+00
5.174770951271057129e-03,0.000000000000000000e+00,1.190000000000000000e+05,0.000000000000000000e+00
1.512924861162900925e-02,0.000000000000000000e+00,1.195000000000000000e+05,0.000000000000000000e+00
1.008820161223411560e-02,0.000000000000000000e+00,1.200000000000000000e+05,0.000000000000000000e+00
4.158365726470947266e-02,0.000000000000000000e+00,1.205000000000000000e+05,0.000000000000000000e+00
5.747850611805915833e-02,0.000000000000000000e+00,1.210000000000000000e+05,0.000000000000000000e+00
2.368644811213016510e-02,0.000000000000000000e+00,1.215000000000000000e+05,0.000000000000000000e+00
1.118587106466293335e-01,0.000000000000000000e+00,1.220000000000000000e+05,0.000000000000000000e+00
5.138742178678512573e-02,0.000000000000000000e+00,1.225000000000000000e+05,0.000000000000000000e+00
1.459319591522216797e-01,0.000000000000000000e+00,1.230000000000000000e+05,0.000000000000000000e+00
3.267879784107208252e-02,0.000000000000000000e+00,1.235000000000000000e+05,0.000000000000000000e+00
1.014938019216060638e-02,0.000000000000000000e+00,1.240000000000000000e+05,0.000000000000000000e+00
4.370772838592529297e-02,0.000000000000000000e+00,1.245000000000000000e+05,0.000000000000000000e+00
1.014724560081958771e-02,0.000000000000000000e+00,1.250000000000000000e+05,0.000000000000000000e+00
4.602051898837089539e-02,0.000000000000000000e+00,1.255000000000000000e+05,0.000000000000000000e+00
6.677369587123394012e-03,0.000000000000000000e+00,1.260000000000000000e+05,0.000000000000000000e+00
6.033772602677345276e-03,0.000000000000000000e+00,1.265000000000000000e+05,0.000000000000000000e+00
8.870125748217105865e-03,0.000000000000000000e+00,1.270000000000000000e+05,0.000000000000000000e+00
1.139090582728385925e-02,0.000000000000000000e+00,1.275000000000000000e+05,0.000000000000000000e+00
6.180391181260347366e-03,0.000000000000000000e+00,1.280000000000000000e+05,0.000000000000000000e+00
5.470037460327148438e-02,0.000000000000000000e+00,1.285000000000000000e+05,0.000000000000000000e+00
3.265228867530822754e-02,0.000000000000000000e+00,1.290000000000000000e+05,0.000000000000000000e+00
1.716286316514015198e-02,0.000000000000000000e+00,1.295000000000000000e+05,0.000000000000000000e+00
1.420393865555524826e-02,0.000000000000000000e+00,1.300000000000000000e+05,0.000000000000000000e+00
3.972468152642250061e-02,0.000000000000000000e+00,1.305000000000000000e+05,0.000000000000000000e+00
3.131007030606269836e-02,0.000000000000000000e+00,1.310000000000000000e+05,0.000000000000000000e+00
4.273381829261779785e-02,0.000000000000000000e+00,1.315000000000000000e+05,0.000000000000000000e+00
8.184459060430526733e-03,0.000000000000000000e+00,1.320000000000000000e+05,0.000000000000000000e+00
7.612973451614379883e-02,0.000000000000000000e+00,1.325000000000000000e+05,0.000000000000000000e+00
3.297851607203483582e-02,0.000000000000000000e+00,1.330000000000000000e+05,0.000000000000000000e+00
3.691969811916351318e-02,0.000000000000000000e+00,1.335000000000000000e+05,0.000000000000000000e+00
3.147225081920623779e-02,0.000000000000000000e+00,1.340000000000000000e+05,0.000000000000000000e+00
5.520327389240264893e-02,0.000000000000000000e+00,1.345000000000000000e+05,0.000000000000000000e+00
6.139834970235824585e-02,0.000000000000000000e+00,1.350000000000000000e+05,0.000000000000000000e+00
4.564235731959342957e-02,0.000000000000000000e+00,1.355000000000000000e+05,0.000000000000000000e+00
2.677686139941215515e-02,0.000000000000000000e+00,1.360000000000000000e+05,0.000000000000000000e+00
3.754505515098571777e-02,0.000000000000000000e+00,1.365000000000000000e+05,0.000000000000000000e+00
9.973353147506713867e-02,0.000000000000000000e+00,1.370000000000000000e+05,0.000000000000000000e+00
2.200424298644065857e-02,0.000000000000000000e+00,1.375000000000000000e+05,0.000000000000000000e+00
5.516592413187026978e-03,0.000000000000000000e+00,1.380000000000000000e+05,0.000000000000000000e+00
4.456140846014022827e-02,0.000000000000000000e+00,1.385000000000000000e+05,0.000000000000000000e+00
2.561633847653865814e-02,0.000000000000000000e+00,1.390000000000000000e+05,0.000000000000000000e+00
4.036372527480125427e-03,0.000000000000000000e+00,1.395000000000000000e+05,0.000000000000000000e+00
4.357910156250000000e-02,0.000000000000000000e+00,1.400000000000000000e+05,0.000000000000000000e+00
4.846352338790893555e-02,0.000000000000000000e+00,1.405000000000000000e+05,0.000000000000000000e+00
8.510109037160873413e-03,0.000000000000000000e+00,1.410000000000000000e+05,0.000000000000000000e+00
4.840984567999839783e-02,0.000000000000000000e+00,1.415000000000000000e+05,0.000000000000000000e+00
4.671640321612358093e-02,0.000000000000000000e+00,1.420000000000000000e+05,0.000000000000000000e+00
2.817135304212570190e-02,0.000000000000000000e+00,1.425000000000000000e+05,0.000000000000000000e+00
3.263024240732192993e-02,0.000000000000000000e+00,1.430000000000000000e+05,0.000000000000000000e+00
6.003760732710361481e-03,0.000000000000000000e+00,1.435000000000000000e+05,0.000000000000000000e+00
3.544736653566360474e-02,0.000000000000000000e+00,1.440000000000000000e+05,0.000000000000000000e+00
2.874248847365379333e-02,0.000000000000000000e+00,1.445000000000000000e+05,0.000000000000000000e+00
1.912126839160919189e-01,0.000000000000000000e+00,1.450000000000000000e+05,0.000000000000000000e+00
8.706380613148212433e-03,0.000000000000000000e+00,1.455000000000000000e+05,0.000000000000000000e+00
